"Ticket Number","Account Name","Category","Severity"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626471","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626480","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13626480","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13626480","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13626480","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13626480","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626511","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626580","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626580","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626580","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626580","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13626580","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631688","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13631824","Tecumseh Products Company","S - PER - New Map","Sev 3"
"5377-13632823","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13632823","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13636049","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637252","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13637466","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637525","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637609","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13637615","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13637647","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13637718","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13638379","MAPA SPONTEX HQ","S - Proactive Notification","Sev 3"
"5377-13638379","MAPA SPONTEX HQ","S - Proactive Notification","Sev 3"
"5377-13638382","MAPA SPONTEX HQ","S - Proactive Notification","Sev 3"
"5377-13638452","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13638452","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13638814","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13638814","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13638814","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13638814","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13638814","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639076","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639167","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13639721","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13639721","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13639787","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13639787","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13639938","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13639938","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13639938","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13640175","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13640175","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13640175","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13640175","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13640175","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13640181","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13640181","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13640181","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13640181","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13640181","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13640219","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13643567","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13645127","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13645127","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13646864","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13649175","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-13650612","Master Lock Company","S - PER - New TP","Sev 3"
"5377-13650647","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13650647","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653416","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13653796","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654127","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13654364","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13654364","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13654364","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13654364","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654523","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-13654680","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
