"Ticket Number","Account Name","Category","Severity"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015712","A. O. Smith Water Product Company","S - PER - New Map","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015736","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015766","Hitachi Metals America, Limited","S - PER - New TP","Sev 4"
"5377-14015844","Vizio Inc.","S - PER - Map Change","Sev 4"
"5377-14015844","Vizio Inc.","S - PER - Map Change","Sev 4"
"5377-14015844","Vizio Inc.","S - PER - Map Change","Sev 4"
"5377-14015844","Vizio Inc.","S - PER - Map Change","Sev 4"
"5377-14015844","Vizio Inc.","S - PER - Map Change","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015868","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015901","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015940","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015949","Lindt & Sprüngli (NA) Inc","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015952","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14015978","A. O. Smith Water Product Company","S - PER - parent request","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
