"Ticket Number","Account Name","Category","Severity"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819534","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13819576","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13819576","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13819576","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13819576","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13819576","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819672","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-13819677","The Jordans & Ryvita Company Limited","S - PER - New TP","Sev 3"
"5377-13819677","The Jordans & Ryvita Company Limited","S - PER - New TP","Sev 3"
"5377-13819677","The Jordans & Ryvita Company Limited","S - PER - New TP","Sev 3"
"5377-13819742","Micron Technology Inc","S - PER TP Contact List Update","Sev 4"
"5377-13819742","Micron Technology Inc","S - PER TP Contact List Update","Sev 4"
"5377-13819764","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13819764","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13819764","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819773","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819786","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819787","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819801","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819808","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819813","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819861","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819892","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13819904","Michelin North America Inc.","",""
"5377-13819904","Michelin North America Inc.","",""
"5377-13819904","Michelin North America Inc.","",""
"5377-13819904","Michelin North America Inc.","",""
"5377-13819959","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 4"
"5377-13819959","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 4"
"5377-13819970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13819970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13819970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13819971","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13819971","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820060","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820150","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820322","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820334","Sandoz Inc","S - PER - Communication","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820360","Fram Group Operations LLC","S - PER - parent request","Sev 4"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820654","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13820722","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820722","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820722","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820725","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820725","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820725","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13820744","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820744","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820744","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820744","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820755","RJ Reynolds Tobacco Company","S - Proactive Notification","Sev 3"
"5377-13820755","RJ Reynolds Tobacco Company","S - Proactive Notification","Sev 3"
"5377-13820755","RJ Reynolds Tobacco Company","S - Proactive Notification","Sev 3"
"5377-13820755","RJ Reynolds Tobacco Company","S - Proactive Notification","Sev 3"
"5377-13820755","RJ Reynolds Tobacco Company","S - Proactive Notification","Sev 3"
"5377-13820840","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820840","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820840","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820840","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820890","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820890","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820890","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820890","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13820913","Paraco Gas Corp","S - PER - New TP","Sev 4"
"5377-13820913","Paraco Gas Corp","S - PER - New TP","Sev 4"
"5377-13821021","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13821021","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13821021","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13821052","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13821052","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13821052","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
