"Ticket Number","Account Name","Category","Severity"
"5377-13600336","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13600336","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13600336","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600368","Novartis Pharmaceuticals Corporation","S - Communications change","Sev 3"
"5377-13600391","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13600391","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13600391","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13600391","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13600401","Ace Hardware Corporation","",""
"5377-13600401","Ace Hardware Corporation","",""
"5377-13600401","Ace Hardware Corporation","",""
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600452","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600523","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13600544","HIS CO., INC.","S - Proactive Notification","Sev 3"
"5377-13600544","HIS CO., INC.","S - Proactive Notification","Sev 3"
"5377-13600544","HIS CO., INC.","S - Proactive Notification","Sev 3"
"5377-13600544","HIS CO., INC.","S - Proactive Notification","Sev 3"
"5377-13600544","HIS CO., INC.","S - Proactive Notification","Sev 3"
"5377-13600569","CEVA Logistics US, Inc.","",""
"5377-13600569","CEVA Logistics US, Inc.","",""
"5377-13600569","CEVA Logistics US, Inc.","",""
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600587","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600613","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600613","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600613","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600613","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600613","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600642","Pacific Cycle Inc","S - PER - New Map","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600661","Whirlpool Corporation","S - PER - Other","Sev 4"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13600694","BBU, INC","",""
"5377-13600694","BBU, INC","",""
"5377-13600694","BBU, INC","",""
"5377-13600694","BBU, INC","",""
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600699","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13600881","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601008","Leggett & Platt Incorporated","S - PER - New Map","Sev 4"
"5377-13601016","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13601016","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13601016","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601020","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601710","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601710","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601710","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601746","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601746","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601746","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601870","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13601982","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13601982","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13601982","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13602019","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13602019","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13602019","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13602113","Tesla Motors","S - PER - New TP","Sev 4"
"5377-13602113","Tesla Motors","S - PER - New TP","Sev 4"
"5377-13602113","Tesla Motors","S - PER - New TP","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602166","Cox Wood Preserving Company","S - Map Research","Sev 4"
"5377-13602243","CSG Systems Inc.","S - PER - New TP","Sev 4"
"5377-13602243","CSG Systems Inc.","S - PER - New TP","Sev 4"
"5377-13602243","CSG Systems Inc.","S - PER - New TP","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602326","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13602331","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602331","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602331","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602337","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602337","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602337","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602394","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602412","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13602414","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602414","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602414","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13602463","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13602463","Bob's Stores Corp","S - PER - New TP","Sev 4"
"5377-13602540","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
