"Ticket Number","Account Name","Category","Severity"
"5377-13612664","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13612664","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13612664","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13612664","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13612664","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13614390","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13614781","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614794","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614936","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614936","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614936","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614936","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614936","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614982","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614982","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614982","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13614982","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13615064","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13615122","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13615313","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615349","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615355","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615360","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615360","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615360","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615360","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615422","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13615922","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615922","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615922","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13615922","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13616179","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 3"
"5377-13616398","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13616398","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13616398","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13616398","Quadrant EPP USA Inc","S - PER - New Map","Sev 4"
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616484","Lane Ltd (inc)","",""
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616517","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New Map","Sev 4"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616521","RS Components UK","S - Map Research","Sev 3"
"5377-13616864","CEVA Logistics US, Inc.","",""
"5377-13617291","Wabco Inc","S - Map Research","Sev 2"
"5377-13617291","Wabco Inc","S - Map Research","Sev 2"
"5377-13617304","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617347","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13617487","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617487","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617487","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617546","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617546","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617546","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617546","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13617616","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13617616","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13617616","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13617616","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13617619","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13617619","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13617619","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617638","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13617837","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13617837","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13617881","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13617881","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617940","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13617945","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13618051","Novartis Pharmaceuticals Corporation","S - PER - Communication","Sev 4"
"5377-13618051","Novartis Pharmaceuticals Corporation","S - PER - Communication","Sev 4"
"5377-13618051","Novartis Pharmaceuticals Corporation","S - PER - Communication","Sev 4"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618167","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618174","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 2"
"5377-13618276","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13618276","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13618276","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13618276","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618864","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13618949","The Jordans & Ryvita Company Limited","S - PER - New Map","Sev 3"
"5377-13618961","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13618961","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13618961","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13618996","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619172","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13619225","Lane Ltd (inc)","S - PER - New Map","Sev 4"
"5377-13619225","Lane Ltd (inc)","S - PER - New Map","Sev 4"
"5377-13619225","Lane Ltd (inc)","S - PER - New Map","Sev 4"
"5377-13619225","Lane Ltd (inc)","S - PER - New Map","Sev 4"
"5377-13619225","Lane Ltd (inc)","S - PER - New Map","Sev 4"
