"Ticket Number","Account Name","Category","Severity"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14069979","Lindt & Sprüngli (NA) Inc","S - PER - New TP","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070108","IBM - IBM523","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070155","Anda, Inc","S - PER - Communication","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070702","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14070725","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14070725","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14070725","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14070740","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14070740","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14070740","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070776","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070795","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070812","Nexteer Automotive Corporation","S - PER - parent request","Sev 2"
"5377-14070817","System Integration Architects, LLC","S - PER - Other","Sev 3"
"5377-14070817","System Integration Architects, LLC","S - PER - Other","Sev 3"
"5377-14070817","System Integration Architects, LLC","S - PER - Other","Sev 3"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14070853","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071020","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071036","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071059","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071064","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071077","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14071102","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14071102","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14071102","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14071102","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14071131","Micron Technology Inc","",""
"5377-14071131","Micron Technology Inc","",""
"5377-14071131","Micron Technology Inc","",""
"5377-14071137","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071137","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071137","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071145","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071145","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071145","Sterling Commerce, Inc. - Single Sign On","",""
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071164","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14071183","","",""
"5377-14071183","","",""
"5377-14071183","","",""
"5377-14071185","","",""
"5377-14071185","","",""
"5377-14071185","","",""
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071195","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-14071217","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-14071217","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-14071217","ArvinMeritor Inc (MI)","S - PER TP Contact List Update","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
"5377-14071322","Hub Group, Inc.","S - PER - New TP","Sev 4"
