"Ticket Number","Account Name","Category","Severity"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958144","Acusport Corporation","S - PER - New Map","Sev 2"
"5377-13958668","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13958668","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 4"
"5377-13959580","Neovia Logistics, LLC","S - Map Research","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960240","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-13960257","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961191","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961457","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13961624","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13961680","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13961684","Watts Regulator Co","S - PER - New TP","Sev 4"
"5377-13961684","Watts Regulator Co","S - PER - New TP","Sev 4"
"5377-13961756","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961883","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13961891","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13962828","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13962828","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13962828","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13962828","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13963291","Schlueter-Systems KG","S - Map Research","Sev 3"
"5377-13963440","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 3"
"5377-13963440","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - New Map","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963461","Phadia AB","S - PER - parent request","Sev 3"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963692","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963761","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-13963792","RS Components UK","S - Map Research","Sev 3"
"5377-13963792","RS Components UK","S - Map Research","Sev 3"
"5377-13963792","RS Components UK","S - Map Research","Sev 3"
"5377-13963792","RS Components UK","S - Map Research","Sev 3"
"5377-13963854","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13963854","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13964260","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13964260","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13964260","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964588","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13964634","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13965096","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13965096","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13965156","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965362","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965655","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13965655","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13965771","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13965771","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13965771","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13965834","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13965834","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13965834","D R L Enterprises Inc","S - PER - New Map","Sev 4"
"5377-13965890","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 3"
"5377-13965890","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 3"
"5377-13965890","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 3"
"5377-13966110","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13966110","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13966215","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966215","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966219","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966227","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 4"
"5377-13966257","Crocs, Inc.","S - PER - New TP","Sev 4"
"5377-13966257","Crocs, Inc.","S - PER - New TP","Sev 4"
"5377-13966257","Crocs, Inc.","S - PER - New TP","Sev 4"
"5377-13966292","HENDRICKSON USA, LLC","S - PER - New Map","Sev 4"
"5377-13966292","HENDRICKSON USA, LLC","S - PER - New Map","Sev 4"
"5377-13966292","HENDRICKSON USA, LLC","S - PER - New Map","Sev 4"
"5377-13966292","HENDRICKSON USA, LLC","S - PER - New Map","Sev 4"
"5377-13966306","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966306","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966306","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966306","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966347","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966347","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966354","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966354","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966418","Perdue Farms Incorporated","S - PER - New Map","Sev 2"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966694","Church & Dwight Co., Inc.","S - PER - Communication","Sev 3"
"5377-13966901","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13966901","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13967017","Allied Bakeries, a division of ABF Grain Products Limited","S - PER - New Map","Sev 3"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967518","Phadia AB","S - PER - New Map","Sev 2"
"5377-13967567","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13967567","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13967567","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
