"Ticket Number","Account Name","Category","Severity"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100515","ArvinMeritor Inc (MI)","S - Map Change","Sev 2"
"5377-14100579","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100579","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100579","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100579","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100618","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14100618","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14100618","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14100618","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100667","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100686","Hub Group, Inc.","S - Map Research","Sev 2"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100692","TEMPUR-PEDIC INTERNATIONAL INC","S - Map Change","Sev 3"
"5377-14100718","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-14100718","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-14100718","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-14100718","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100772","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14100787","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100787","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100787","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100787","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100787","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100819","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14100819","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100824","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14100831","Shure, Inc.","S - PER - New Map","Sev 4"
"5377-14100831","Shure, Inc.","S - PER - New Map","Sev 4"
"5377-14100831","Shure, Inc.","S - PER - New Map","Sev 4"
"5377-14100842","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14100891","Hilti Inc","S - Map Research","Sev 3"
"5377-14100891","Hilti Inc","S - Map Research","Sev 3"
"5377-14100891","Hilti Inc","S - Map Research","Sev 3"
"5377-14100891","Hilti Inc","S - Map Research","Sev 3"
"5377-14100900","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14100902","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100905","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100916","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100917","Mueller Sports Medicine Inc","S - Map Research","Sev 3"
"5377-14100919","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14100965","JR286 Technologies, Inc.","S - Map Change","Sev 3"
"5377-14100965","JR286 Technologies, Inc.","S - Map Change","Sev 3"
"5377-14100965","JR286 Technologies, Inc.","S - Map Change","Sev 3"
"5377-14100965","JR286 Technologies, Inc.","S - Map Change","Sev 3"
"5377-14100969","Fram Group Operations LLC","S - Map Research","Sev 3"
"5377-14100973","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-14100973","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-14100973","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-14100973","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-14100973","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-14101058","Krono Services GmbH","S - Map Research","Sev 2"
"5377-14101058","Krono Services GmbH","S - Map Research","Sev 2"
"5377-14101058","Krono Services GmbH","S - Map Research","Sev 2"
"5377-14101058","Krono Services GmbH","S - Map Research","Sev 2"
"5377-14101177","Kennametal Inc","S - Map Change","Sev 3"
"5377-14101177","Kennametal Inc","S - Map Change","Sev 3"
"5377-14101177","Kennametal Inc","S - Map Change","Sev 3"
"5377-14101177","Kennametal Inc","S - Map Change","Sev 3"
"5377-14101195","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14101214","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14101214","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14101217","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-14101217","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-14101217","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-14101217","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-14101267","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14101267","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14101267","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14101267","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14101267","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14101278","Polycom, Inc.","S - Map Research","Sev 3"
"5377-14101299","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14101299","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14101299","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14101330","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14101330","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14101330","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14101330","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14101335","Millipore EMD","S - Map Research","Sev 3"
"5377-14101335","Millipore EMD","S - Map Research","Sev 3"
"5377-14101335","Millipore EMD","S - Map Research","Sev 3"
"5377-14101342","Propak Logistics, Inc","S - PER - Map Change","Sev 4"
"5377-14101342","Propak Logistics, Inc","S - PER - Map Change","Sev 4"
"5377-14101342","Propak Logistics, Inc","S - PER - Map Change","Sev 4"
"5377-14101381","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14101381","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14101381","Ohio Logistics","S - Mapping Request","Sev 3"
"5377-14101417","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101486","Anda, Inc","S - PER - Map Change","Sev 2"
"5377-14101674","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14101674","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14101674","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14101674","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14101681","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14101739","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-14101741","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14101762","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14101762","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14101762","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14101823","B Braun Medical Inc","S - Map Change","Sev 3"
"5377-14101827","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14101827","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14101835","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14101835","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14101852","Tesla Motors","S - Map Research","Sev 3"
"5377-14101906","Emilia Personal Care, Inc.","S - Map Research","Sev 3"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101923","ThyssenKrupp Technologies AG","S - Map Research","Sev 2"
"5377-14101955","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14101955","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14101955","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14101955","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14102010","ODL Incorporated","S - Mapping Request","Sev 3"
"5377-14102010","ODL Incorporated","S - Mapping Request","Sev 3"
"5377-14102010","ODL Incorporated","S - Mapping Request","Sev 3"
"5377-14102010","ODL Incorporated","S - Mapping Request","Sev 3"
"5377-14102031","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14102031","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14102031","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14102031","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14102091","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14102091","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14102091","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14102091","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14102220","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14102248","Celgene Corporation","S - Map Research","Sev 3"
"5377-14102324","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-14102339","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14102339","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14102339","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14102339","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14102339","ATALANTA CORP","S - PER - New Map","Sev 3"
"5377-14102390","","",""
"5377-14102390","","",""
"5377-14102390","","",""
"5377-14102390","","",""
"5377-14102390","","",""
"5377-14102390","","",""
"5377-14102403","","S - PER - New Map","Sev 4"
"5377-14102403","","S - PER - New Map","Sev 4"
"5377-14102403","","S - PER - New Map","Sev 4"
"5377-14102403","","S - PER - New Map","Sev 4"
"5377-14102403","","S - PER - New Map","Sev 4"
"5377-14102409","","S - PER - New Map","Sev 4"
"5377-14102409","","S - PER - New Map","Sev 4"
"5377-14102409","","S - PER - New Map","Sev 4"
"5377-14102410","","S - PER - New Map","Sev 4"
"5377-14102410","","S - PER - New Map","Sev 4"
"5377-14102410","","S - PER - New Map","Sev 4"
"5377-14102425","RS Components UK","S - PER - Map Change","Sev 3"
"5377-14102449","CSG Systems Inc.","S - Mapping Request","Sev 3"
"5377-14102472","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14102472","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14102511","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14102511","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14102511","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14102511","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14102529","Charmer Sunbelt Group, LLC.","S - PER - Map Change","Sev 4"
"5377-14102529","Charmer Sunbelt Group, LLC.","S - PER - Map Change","Sev 4"
"5377-14102529","Charmer Sunbelt Group, LLC.","S - PER - Map Change","Sev 4"
"5377-14102529","Charmer Sunbelt Group, LLC.","S - PER - Map Change","Sev 4"
"5377-14102529","Charmer Sunbelt Group, LLC.","S - PER - Map Change","Sev 4"
"5377-14102530","Celgene Corporation","S - Map Research","Sev 3"
"5377-14102563","Makita USA Inc","S - Map Change","Sev 3"
"5377-14102564","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14102587","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-14102651","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14102680","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14102680","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14102680","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14102680","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14102692","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14102715","Vizio Inc.","S - Configuration changes","Sev 3"
"5377-14102727","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14102737","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14102768","Sigma-Aldrich Corporation","S - PER - New Map","Sev 3"
"5377-14102799","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14102875","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
