"Ticket Number","Account Name","Category","Severity"
"5377-14052960","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14052960","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14053131","Master Lock Company","S - Map Change","Sev 3"
"5377-14053131","Master Lock Company","S - Map Change","Sev 3"
"5377-14053131","Master Lock Company","S - Map Change","Sev 3"
"5377-14053131","Master Lock Company","S - Map Change","Sev 3"
"5377-14053150","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14053150","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14053150","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14053150","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053182","CEVA Logistics US, Inc.","S - Map Change","Sev 2"
"5377-14053196","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14053355","Southwire Company","S - Map Change","Sev 3"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14053397","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-14053419","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14053508","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14053508","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14053508","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14053508","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14053518","Carson-Dellosa Publishing Company, Inc.","S - PER - Map Change","Sev 2"
"5377-14053518","Carson-Dellosa Publishing Company, Inc.","S - PER - Map Change","Sev 2"
"5377-14053518","Carson-Dellosa Publishing Company, Inc.","S - PER - Map Change","Sev 2"
"5377-14053518","Carson-Dellosa Publishing Company, Inc.","S - PER - Map Change","Sev 2"
"5377-14053518","Carson-Dellosa Publishing Company, Inc.","S - PER - Map Change","Sev 2"
"5377-14054125","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14054125","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14054125","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14054290","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054290","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054290","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054290","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054390","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14054390","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14054390","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14054446","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14054446","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14054446","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14054446","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14054463","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054463","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054463","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054463","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054463","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054533","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054533","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054533","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054533","Itron GmbH","S - Mapping Request","Sev 3"
"5377-14054553","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14054558","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054558","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054558","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14054566","Kennametal Inc","S - Map Research","Sev 3"
"5377-14054566","Kennametal Inc","S - Map Research","Sev 3"
"5377-14054566","Kennametal Inc","S - Map Research","Sev 3"
"5377-14054566","Kennametal Inc","S - Map Research","Sev 3"
"5377-14054647","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14054647","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14054647","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14054647","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14054909","Justin Brands Inc","S - Map Change","Sev 2"
"5377-14054909","Justin Brands Inc","S - Map Change","Sev 2"
"5377-14054928","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14055137","Hilti Inc","S - Mapping Request","Sev 3"
"5377-14055137","Hilti Inc","S - Mapping Request","Sev 3"
"5377-14055137","Hilti Inc","S - Mapping Request","Sev 3"
"5377-14055137","Hilti Inc","S - Mapping Request","Sev 3"
"5377-14055165","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14055165","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14055165","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14055165","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14055165","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-14055299","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14055299","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14055299","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14055299","BRADY CORPORATION","S - Map Research","Sev 3"
"5377-14055376","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14055376","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14055376","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14055376","ASC Industries Inc","S - Map Change","Sev 3"
