"Ticket Number","Account Name","Category","Severity"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804902","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804961","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13804972","Ambraco Inc","S - PER - parent request","Sev 3"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805141","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805154","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805274","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805289","Justin Brands Inc","S - PER - Other","Sev 4"
"5377-13805405","SchulerTrialAccount","S - FYI/Other","Sev 4"
"5377-13805405","SchulerTrialAccount","S - FYI/Other","Sev 4"
"5377-13805405","SchulerTrialAccount","S - FYI/Other","Sev 4"
"5377-13805405","SchulerTrialAccount","S - FYI/Other","Sev 4"
"5377-13805405","SchulerTrialAccount","S - FYI/Other","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805551","Terex Corporation","S - PER - New TP","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805713","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13805908","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805908","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805908","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13805964","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-13805964","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-13805964","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New TP","Sev 4"
"5377-13805970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13805970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13805970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13805970","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-13806001","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13806001","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13806001","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13806002","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13806002","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13806002","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806113","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806118","The Jordans & Ryvita Company Limited","S - PER - Map Change","Sev 3"
"5377-13806203","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13806203","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13806203","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806214","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806220","CM Tucker Lumber Corp","S - PER - New Map","Sev 4"
"5377-13806236","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13806236","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13806236","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13806382","Hitachi Metals America, Limited","",""
"5377-13806382","Hitachi Metals America, Limited","",""
"5377-13806382","Hitachi Metals America, Limited","",""
"5377-13806382","Hitachi Metals America, Limited","",""
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806414","Hitachi Metals America, Limited","S - Data Tracking/Restart","Sev 3"
"5377-13806956","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13806956","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13806956","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806971","United States Pumice Co","S - PER - New Map","Sev 4"
"5377-13806972","United States Pumice Co","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807166","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807172","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807172","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807172","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807172","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807172","BBU, INC","S - PER - New TP","Sev 4"
"5377-13807232","","",""
"5377-13807232","","",""
"5377-13807232","","",""
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807298","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807377","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13807447","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13807447","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13807447","CEVA Logistics US, Inc.","S - PER - New TP","Sev 3"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807467","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13807484","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
