"Ticket Number","Account Name","Category","Severity"
"5377-13681782","ThyssenKrupp Technologies AG","S - PER - New TP","Sev 4"
"5377-13681782","ThyssenKrupp Technologies AG","S - PER - New TP","Sev 4"
"5377-13681782","ThyssenKrupp Technologies AG","S - PER - New TP","Sev 4"
"5377-13681782","ThyssenKrupp Technologies AG","S - PER - New TP","Sev 4"
"5377-13681782","ThyssenKrupp Technologies AG","S - PER - New TP","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681961","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13681973","Vizio Inc.","S - Internal IBM","Sev 4"
"5377-13681973","Vizio Inc.","S - Internal IBM","Sev 4"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13681997","Perdue Farms Incorporated","S - PER - New Map","Sev 3"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682013","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13682148","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682148","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682150","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13682410","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13683089","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683374","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683382","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683382","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683382","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683382","Manfrotto Distribution","S - PER - New Map","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683432","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683473","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683547","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683547","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683547","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683547","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683547","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683570","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683570","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683570","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683570","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683570","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683829","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13683882","Phadia AB","S - PER - New Map","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13683942","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13684070","TimkenSteel Corp","S - PER - New Map","Sev 4"
"5377-13684070","TimkenSteel Corp","S - PER - New Map","Sev 4"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684072","Hitachi Metals America, Limited","S - PER - New TP","Sev 3"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684113","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13684253","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13684253","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684503","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684525","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13684525","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13684525","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13684525","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13684538","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684538","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684538","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13684538","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13685023","B Braun Medical Inc","S - PER - Other","Sev 4"
