"Ticket Number","Account Name","Category","Severity"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048013","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-14048020","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 3"
"5377-14048020","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 3"
"5377-14048020","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 3"
"5377-14048020","LENOVO (UNITED STATES) INC.","S - PER - Communication","Sev 3"
"5377-14048066","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14048066","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14048066","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14048066","Unipath Ltd trading as Alere International","S - PER - New TP","Sev 4"
"5377-14048134","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14048134","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14048134","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14048134","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14048134","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14048144","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14048144","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14048144","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14048144","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048239","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048239","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048239","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048248","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048248","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048248","Tesla Motors","S - PER - New TP","Sev 4"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048609","Anda, Inc","S - PER - Other","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048654","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048668","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048677","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048715","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048742","ArvinMeritor Inc (MI)","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048789","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14048822","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14048822","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
