"Ticket Number","Account Name","Category","Severity"
"5377-14075330","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075330","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075343","United States Cellular Corporation","S - PER - New Map","Sev 4"
"5377-14075365","Church & Dwight Co., Inc.","S - Map Research","Sev 2"
"5377-14075365","Church & Dwight Co., Inc.","S - Map Research","Sev 2"
"5377-14075365","Church & Dwight Co., Inc.","S - Map Research","Sev 2"
"5377-14075369","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14075369","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14075369","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14075369","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14075369","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14075391","Master Lock Company","S - PER - New TP","Sev 4"
"5377-14075391","Master Lock Company","S - PER - New TP","Sev 4"
"5377-14075391","Master Lock Company","S - PER - New TP","Sev 4"
"5377-14075514","HIS CO., INC.","S - PER - Map Change","Sev 3"
"5377-14075514","HIS CO., INC.","S - PER - Map Change","Sev 3"
"5377-14075514","HIS CO., INC.","S - PER - Map Change","Sev 3"
"5377-14075596","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14075596","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14075596","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14075596","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14075596","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075625","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075678","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075678","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075678","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 2"
"5377-14075695","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075695","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075695","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075695","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075707","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075707","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075707","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14075740","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075759","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075759","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075759","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075797","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075797","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075797","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075805","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075805","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075805","DESC Corporativo S.A DE C.V.","S - PER - New Map","Sev 4"
"5377-14075889","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14075889","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14075909","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14075909","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14075909","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14075909","CEVA Logistics US, Inc.","S - Proactive Notification","Sev 3"
"5377-14075961","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-14076089","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14076089","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14076089","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14076116","Millipore EMD","S - Map Research","Sev 3"
"5377-14076116","Millipore EMD","S - Map Research","Sev 3"
"5377-14076116","Millipore EMD","S - Map Research","Sev 3"
"5377-14076116","Millipore EMD","S - Map Research","Sev 3"
"5377-14076116","Millipore EMD","S - Map Research","Sev 3"
"5377-14076719","Celgene Corporation","S - Map Research","Sev 3"
"5377-14076719","Celgene Corporation","S - Map Research","Sev 3"
"5377-14076794","CEVA Logistics US, Inc.","",""
"5377-14076794","CEVA Logistics US, Inc.","",""
"5377-14076794","CEVA Logistics US, Inc.","",""
"5377-14076979","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14076979","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14076979","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14076979","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14077001","Kennametal Inc","S - Map Change","Sev 3"
"5377-14077001","Kennametal Inc","S - Map Change","Sev 3"
"5377-14077001","Kennametal Inc","S - Map Change","Sev 3"
"5377-14077001","Kennametal Inc","S - Map Change","Sev 3"
"5377-14077102","Olin Corporation","S - Map Research","Sev 3"
"5377-14077102","Olin Corporation","S - Map Research","Sev 3"
"5377-14077161","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-14077359","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14077359","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14077359","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14077359","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14077380","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14077380","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14077380","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14077498","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Map Change","Sev 4"
"5377-14077498","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Map Change","Sev 4"
"5377-14077498","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Map Change","Sev 4"
"5377-14077498","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Map Change","Sev 4"
"5377-14077520","Sargento Foods Inc","S - Map Change","Sev 2"
"5377-14077524","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14077535","Silgan Plastics Corporation","S - Mapping Request","Sev 3"
"5377-14077535","Silgan Plastics Corporation","S - Mapping Request","Sev 3"
"5377-14077535","Silgan Plastics Corporation","S - Mapping Request","Sev 3"
"5377-14077621","Neovia Logistics, LLC","S - Map Research","Sev 2"
"5377-14077621","Neovia Logistics, LLC","S - Map Research","Sev 2"
"5377-14077621","Neovia Logistics, LLC","S - Map Research","Sev 2"
"5377-14077621","Neovia Logistics, LLC","S - Map Research","Sev 2"
"5377-14077680","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14077680","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14077680","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14077680","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14077680","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-14077776","Northwest Hardwoods, Inc.","S - Map Research","Sev 2"
"5377-14077776","Northwest Hardwoods, Inc.","S - Map Research","Sev 2"
"5377-14077776","Northwest Hardwoods, Inc.","S - Map Research","Sev 2"
"5377-14077872","ATALANTA CORP","S - Map Research","Sev 3"
